CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[2.64610952e-03 3.40455299e+01 6.53899774e-01 6.07062784e+01
 1.06138493e-01 2.03025670e-02 6.96319059e+01 2.89458152e+00]","[2.64610952e-03 3.33054746e+01 5.19609456e-01 2.86699499e+01
 9.38723470e-02 2.07697238e-02 6.48015099e+01 2.92293858e+00]","[2.64610952e-03 3.47183917e+01 5.93040843e-01 6.00665953e+01
 9.38723470e-02 2.08599161e-02 6.02451508e+01 2.92539078e+00]","[2.64610952e-03 3.34758722e+01 9.34770133e-01 5.90486478e+01
 9.20154533e-02 2.07697238e-02 6.22805598e+01 2.87920912e+00]","[2.64610952e-03 3.34758722e+01 5.76685110e-01 3.34002863e+01
 9.14082435e-02 2.07697238e-02 6.16359000e+01 2.87801357e+00]","[0.000510561689052697, 0.0005111532186358521, 0.0005117867640822497, 0.0005128217649566246, 0.0005139289901335773]",0.0005120504853722001
logcosh_loss,32,500,70,1,2,0.5,"[6.26934852e-03 8.70886859e+00 5.79552210e-02 8.30254244e+00
 1.30569002e-02 2.96109742e-03 4.32692855e+00 6.84813432e+00]","[6.26934852e-03 7.96603739e+00 5.81374338e-02 7.30513716e+00
 1.30569002e-02 2.73760950e-03 5.20881922e+00 6.64016265e+00]","[6.26934852e-03 7.69103811e+00 6.13035463e-02 6.94604581e+00
 1.30569002e-02 2.73760950e-03 8.33624372e-01 6.71670007e+00]","[6.26934852e-03 6.75407876e+00 6.47277129e-02 5.94924360e+00
 1.30569002e-02 2.73760950e-03 5.00000000e-01 6.17837019e+00]","[6.26934852e-03 7.18542199e+00 6.51169385e-02 6.64536688e+00
 1.28333133e-02 2.43658858e-03 5.00000000e-01 6.17581268e+00]","[0.0011909663583068064, 0.0012002065477679453, 0.0012049868711510728, 0.001218106450603616, 0.001218780080449382]",0.0012066092616557645
logcosh_loss,32,500,70,1,2,0.5,"[3.16353565e-03 3.75051277e+01 5.01151481e-01 6.16853020e+01
 1.31428636e-01 1.86077767e-02 8.78315979e+01 4.07226322e+00]","[3.16353565e-03 3.71232106e+01 6.50631621e-01 9.25163820e+01
 1.31428636e-01 1.86077767e-02 9.01839591e+01 4.07226322e+00]","[3.16353565e-03 3.72781127e+01 6.77101379e-01 4.25991305e+01
 1.26393657e-01 1.66072570e-02 9.77394844e+01 3.97695260e+00]","[3.16353565e-03 3.66005847e+01 2.58269694e-01 5.23672904e+01
 1.26393657e-01 1.86077767e-02 8.56508740e+01 4.01956408e+00]","[3.16353565e-03 3.70779528e+01 1.32341103e-01 8.11561408e+01
 1.26393657e-01 1.86077767e-02 8.67467462e+01 4.01522445e+00]","[0.0005603331375321989, 0.0005626523405451193, 0.0005637407287582212, 0.0005646899235505426, 0.00056615249374633]",0.0005635137248264823
logcosh_loss,32,500,70,1,2,0.5,"[2.60928317e-03 3.18915793e+01 8.85799611e-01 7.64466768e+01
 7.75096416e-02 1.89498991e-02 6.11194533e+01 2.75781810e+00]","[2.60928317e-03 3.36829826e+01 4.15776408e-01 5.26068181e+01
 7.66425620e-02 1.89498991e-02 6.11018935e+01 2.89018806e+00]","[2.60928317e-03 3.36829826e+01 5.50307032e-01 6.07182637e+01
 7.35411503e-02 1.89498991e-02 5.91980666e+01 2.87689594e+00]","[2.60928317e-03 3.34822899e+01 5.18279747e-01 6.32946911e+01
 7.35411503e-02 1.89498991e-02 5.91980666e+01 2.83083342e+00]","[2.60928317e-03 3.25971904e+01 8.68999184e-01 7.60983450e+01
 7.79941173e-02 1.89498991e-02 6.18446588e+01 2.77757413e+00]","[0.0005127153118885631, 0.0005129366897683056, 0.0005148027620235069, 0.0005150302803203789, 0.0005158024821231623]",0.0005142575052247834
logcosh_loss,32,500,70,1,2,0.5,"[1.90276124e-03 4.06291309e+01 3.35704276e-01 6.62509275e+01
 4.33499428e-02 4.45372519e-02 1.46649565e+00 2.12132639e+00]","[1.90276124e-03 4.09618052e+01 4.99838142e-01 6.90722236e+01
 4.33499428e-02 4.77461259e-02 1.72370764e+00 2.12132639e+00]","[1.90276124e-03 4.09618052e+01 4.24870423e-01 8.52794940e+01
 4.41763488e-02 4.73861743e-02 2.72072337e+00 2.16731491e+00]","[1.90276124e-03 4.06291309e+01 3.35704276e-01 6.62509275e+01
 4.33499428e-02 4.45372519e-02 1.46649565e+00 2.12132639e+00]","[1.77904191e-03 4.67357649e+01 3.21016735e-01 8.09608774e+01
 4.41763488e-02 4.45372519e-02 1.60076236e+00 2.17040307e+00]","[0.0007109331731185618, 0.0007116182288209438, 0.0007146460454843849, 0.0007164057786574337, 0.0007168036302081672]",0.0007140813712578983
logcosh_loss,32,500,70,1,2,0.5,"[2.48465268e-03 3.38115749e+01 2.08214653e-02 9.43876240e+01
 4.18006551e-02 2.49992120e-02 1.42817100e+01 2.92470997e+00]","[2.48465268e-03 3.61713580e+01 6.55322086e-01 8.63920810e+01
 3.85351961e-02 2.55622650e-02 1.37998537e+01 2.83414639e+00]","[2.48465268e-03 3.82453237e+01 3.33516348e-01 9.49475973e+01
 4.18006551e-02 2.63775825e-02 1.38391837e+01 2.94253628e+00]","[2.48465268e-03 3.88315178e+01 6.62733131e-01 9.21272083e+01
 4.02432231e-02 2.63259043e-02 1.24598977e+01 2.98065486e+00]","[2.48465268e-03 3.96917231e+01 6.33864670e-01 9.61990507e+01
 4.44160359e-02 2.63775825e-02 1.44318725e+01 2.96783705e+00]","[0.0005363182171913585, 0.0005406252828134884, 0.000540867014912069, 0.0005410506465281608, 0.0005411985292372477]",0.0005400119381364649
logcosh_loss,32,500,70,1,2,0.5,"[2.38743705e-03 3.50076079e+01 4.52000210e-01 9.58505705e+01
 1.30226103e-01 2.32230572e-02 6.91218238e+01 2.59543408e+00]","[2.42048196e-03 3.40339871e+01 6.34255228e-01 7.41186829e+01
 1.57244902e-01 2.39365922e-02 7.26973536e+01 2.58085636e+00]","[2.38743705e-03 3.38261876e+01 4.67959299e-01 8.43389927e+01
 1.46373491e-01 2.39365922e-02 7.17431926e+01 2.54340745e+00]","[2.38743705e-03 3.42358197e+01 2.16910354e-01 8.44572890e+01
 1.44683620e-01 2.39365922e-02 7.18572541e+01 2.57737285e+00]","[2.38743705e-03 3.41908603e+01 8.81251378e-01 7.72304280e+01
 1.51960542e-01 2.39365922e-02 7.17623363e+01 2.56795199e+00]","[0.000538225228192486, 0.000540065230879679, 0.0005416503655335101, 0.0005425770990600637, 0.000542596338671996]",0.000541022852467547
logcosh_loss,32,500,70,1,2,0.5,"[2.05668919e-03 3.93120116e+01 6.06220848e-01 4.51358531e+01
 1.66386979e-01 3.71779166e-02 4.34296359e+01 2.34520026e+00]","[2.02929801e-03 3.87758793e+01 4.45472578e-01 4.84540779e+01
 3.97972266e-01 3.71779166e-02 6.64486597e+01 2.27530921e+00]","[2.02929801e-03 3.85083040e+01 6.71583639e-01 3.36739013e+01
 1.95516123e-01 3.71779166e-02 4.75165827e+01 2.26031053e+00]","[2.02929801e-03 3.81835801e+01 5.27655482e-01 5.43637683e+01
 1.65858477e-01 3.72554000e-02 4.29035455e+01 2.24715059e+00]","[2.02929801e-03 4.05453569e+01 3.12875011e-01 4.89131649e+01
 4.14878365e-01 3.71779166e-02 6.61079904e+01 2.33905007e+00]","[0.0006204290168849585, 0.0006226743007375667, 0.0006239742748749185, 0.000624116345784646, 0.0006241560314980176]",0.0006230699939560215
logcosh_loss,32,500,70,1,2,0.5,"[1.84630820e-03 4.34230746e+01 6.17680842e-01 8.74549837e+01
 1.54715080e-01 5.25152272e-02 2.65020776e+01 2.23104218e+00]","[1.84630820e-03 4.53194931e+01 2.77909642e-01 9.27911871e+01
 1.47829780e-01 4.92352513e-02 2.70657154e+01 2.32761172e+00]","[1.84630820e-03 4.34224277e+01 5.23830945e-01 8.75191261e+01
 1.56515769e-01 5.25152272e-02 2.41786536e+01 2.13645082e+00]","[1.84630820e-03 4.33914385e+01 2.59745962e-01 9.09065526e+01
 1.47829780e-01 5.25152272e-02 2.28888562e+01 2.19483447e+00]","[1.84630820e-03 4.34230746e+01 7.86350102e-01 6.72152251e+01
 1.37442596e-01 5.25152272e-02 2.13972801e+01 2.11323284e+00]","[0.000739036654138551, 0.0007492505855718522, 0.0007532195424950728, 0.0007620269275034824, 0.0007641183790410466]",0.000753530417750001
logcosh_loss,32,500,70,1,2,0.5,"[1.98189207e-03 4.12358428e+01 7.77382465e-01 7.65441408e+01
 2.10478903e-01 3.90609028e-02 4.56187960e+01 2.30872438e+00]","[1.98189207e-03 4.11110227e+01 3.73118922e-01 6.67435060e+01
 2.30482024e-01 4.11204367e-02 4.52098267e+01 2.29293491e+00]","[1.98189207e-03 4.12681564e+01 2.37040623e-01 8.23362489e+01
 1.91317847e-01 3.72201827e-02 4.68023913e+01 2.34467763e+00]","[1.98189207e-03 4.10004601e+01 3.17009946e-01 6.51699463e+01
 2.10478903e-01 3.90609028e-02 4.56187960e+01 2.26629915e+00]","[1.98189207e-03 4.12483323e+01 7.77382465e-01 6.54210821e+01
 2.10478903e-01 3.90609028e-02 4.56187960e+01 2.30872438e+00]","[0.0006367567945411852, 0.0006398131152895649, 0.0006430858148018443, 0.0006441317077367047, 0.0006456513617067976]",0.0006418877588152194
logcosh_loss,32,500,70,1,2,0.5,"[2.95293090e-03 3.46319009e+01 6.84495813e-01 4.22714311e+01
 1.39329500e-01 1.85449776e-02 9.41050611e+01 3.47229160e+00]","[2.95293090e-03 3.45215678e+01 7.07736373e-01 7.58951392e+01
 1.47007811e-01 1.82567317e-02 9.66951755e+01 3.47636906e+00]","[2.95293090e-03 3.45122949e+01 3.46786531e-01 6.01893188e+01
 1.47007811e-01 1.90556485e-02 9.25052666e+01 3.42399237e+00]","[2.95293090e-03 3.46657124e+01 2.35920496e-01 7.65843546e+01
 1.45426088e-01 1.88707043e-02 9.56105055e+01 3.52777734e+00]","[2.95293090e-03 3.53354206e+01 4.86077842e-01 3.28136271e+01
 1.48897661e-01 1.85449776e-02 9.51159005e+01 3.44693221e+00]","[0.0005115771541154535, 0.0005166299248598624, 0.0005192626305289301, 0.0005201874247774037, 0.0005203408325436855]",0.000517599593365067
logcosh_loss,32,500,70,1,2,0.5,"[2.95695545e-03 3.13601932e+01 7.42377824e-01 4.26467912e+01
 2.34970051e-02 1.44266196e-02 6.08186622e+00 3.15473230e+00]","[2.95695545e-03 3.11640043e+01 5.15172206e-01 6.22092537e+01
 2.34970051e-02 1.44266196e-02 5.32824540e+00 3.21831984e+00]","[2.95695545e-03 3.11707139e+01 2.76604938e-01 5.90048611e+01
 2.34970051e-02 1.44266196e-02 5.26945658e+00 3.17653307e+00]","[2.95695545e-03 3.07905351e+01 3.77405273e-01 6.74536610e+01
 2.53158527e-02 1.44266196e-02 1.14836444e+01 3.16562266e+00]","[2.95695545e-03 3.08908618e+01 1.02080803e-01 5.61566351e+01
 2.34970051e-02 1.30032774e-02 5.49602606e+00 3.07952940e+00]","[0.0004894622732996347, 0.0004966750459454888, 0.00049672674594836, 0.0004975489673490177, 0.0005010901337813116]",0.0004963006332647625
logcosh_loss,32,500,70,1,2,0.5,"[-2.69850490e-02  2.01926103e+01 -1.37530662e-02  9.81317786e+01
  1.74606650e-01  3.86308135e-02  2.00169523e+01  3.80306649e+00]","[-3.81977532e-02  2.01771409e+01 -1.52218091e-02  9.96720175e+01
  1.66680742e-01  3.87292450e-02  1.87141606e+01  4.19401089e+00]","[-2.69850490e-02  2.01926103e+01 -1.37530662e-02  9.96307128e+01
  1.77230830e-01  4.10489609e-02  2.06592647e+01  3.44592413e+00]","[-3.81977532e-02  2.06237714e+01 -1.52218091e-02  9.82452570e+01
  1.90382884e-01  3.79406035e-02  2.28857142e+01  4.25007998e+00]","[-3.81977532e-02  2.08896816e+01 -1.52243715e-02  9.93667075e+01
  2.00337581e-01  3.86308135e-02  2.28274211e+01  4.29852953e+00]","[0.002518259893683936, 0.002707425061024559, 0.002764171548111702, 0.0027952445539584448, 0.002808517922652874]",0.002718723795886303
logcosh_loss,32,500,70,1,2,0.5,"[3.27606414e-03 3.40753176e+01 6.62048071e-01 3.19233274e+01
 4.12663507e-02 1.47787158e-02 3.94000022e+01 3.98278237e+00]","[3.27606414e-03 3.47943577e+01 5.30580905e-01 3.89131192e+01
 4.12663507e-02 1.47787158e-02 4.18455037e+01 4.08291414e+00]","[3.27606414e-03 3.15360153e+01 4.66190788e-01 2.91010830e+01
 3.79955304e-02 1.28732692e-02 4.14475917e+01 3.66750924e+00]","[3.27606414e-03 3.43206896e+01 7.43081667e-01 3.43526110e+01
 4.12663507e-02 1.47787158e-02 3.90489730e+01 3.98278237e+00]","[3.27606414e-03 3.47030434e+01 4.88339940e-01 2.91010830e+01
 4.12663507e-02 1.47787158e-02 4.31266521e+01 4.08291414e+00]","[0.0005346792723661422, 0.0005376397520223716, 0.0005385529103771434, 0.0005389685823271652, 0.0005398967042406093]",0.0005379474442666863
logcosh_loss,32,500,70,1,2,0.5,"[1.42060520e-03 6.78533621e+01 9.93354995e-01 4.20605487e+01
 2.39171055e-01 5.55025668e-02 2.46757788e+01 2.10329252e+00]","[1.42060520e-03 6.74601597e+01 3.90358605e-01 4.06888048e+01
 2.33727784e-01 5.84880504e-02 2.40956736e+01 2.18603252e+00]","[1.42060520e-03 6.74148252e+01 8.39516158e-01 3.63969711e+01
 2.39982372e-01 5.55025668e-02 2.44763593e+01 2.09398560e+00]","[1.42060520e-03 6.70266106e+01 3.88412026e-01 4.22197104e+01
 2.39171055e-01 5.66228688e-02 2.40380767e+01 2.09398560e+00]","[1.42060520e-03 6.63686955e+01 1.55951839e-01 3.88874904e+01
 2.53847655e-01 5.66228688e-02 2.52656275e+01 2.08025219e+00]","[0.0009293367069859227, 0.0009443386092215456, 0.0009462277183897538, 0.0009466883319441445, 0.0009467539441649075]",0.0009426690621412547
logcosh_loss,32,500,70,1,2,0.5,"[3.52037797e-03 4.00808920e+01 5.01846099e-01 8.26979108e+01
 1.46658127e-01 1.87864424e-02 9.36797336e+01 5.10980879e+00]","[3.52037797e-03 4.00808920e+01 5.01846099e-01 8.35237681e+01
 1.46658127e-01 1.87864424e-02 9.35010490e+01 5.03580167e+00]","[3.52037797e-03 3.89584851e+01 2.91128348e-01 8.53176174e+01
 1.23257413e-01 1.87864424e-02 8.68003754e+01 5.03580167e+00]","[3.52037797e-03 4.01981560e+01 6.25430641e-01 8.48621381e+01
 1.45292770e-01 1.95469046e-02 9.04684106e+01 5.16726326e+00]","[3.52037797e-03 3.93324502e+01 7.35626566e-01 8.35381139e+01
 1.33120001e-01 1.87864424e-02 9.35589775e+01 5.20032260e+00]","[0.0006633279855391269, 0.000668992637918459, 0.0006712525572168585, 0.0006771234203604249, 0.0006795042714199688]",0.0006720401744909676
logcosh_loss,32,500,70,1,2,0.5,"[3.82085948e-03 3.27389694e+01 1.99337127e-01 7.26521017e+01
 2.43001050e-02 1.15073442e-02 2.21442513e+01 5.04750776e+00]","[3.82085948e-03 3.29768323e+01 8.59008372e-01 8.74600636e+01
 2.43001050e-02 1.04283292e-02 2.33820363e+01 5.04812738e+00]","[3.82085948e-03 3.29768323e+01 9.54739780e-01 8.74600636e+01
 2.43001050e-02 1.04283292e-02 2.42873505e+01 5.04812738e+00]","[3.82085948e-03 3.24859361e+01 3.27451736e-01 8.50113717e+01
 2.43001050e-02 1.04283292e-02 2.06418087e+01 5.00842863e+00]","[3.82085948e-03 3.28436876e+01 5.26423593e-01 7.32450221e+01
 2.25864589e-02 1.09491635e-02 1.66149809e+01 5.04722756e+00]","[0.000623903315641374, 0.0006260301299785712, 0.0006263406884566071, 0.0006298981328469616, 0.0006325792769783026]",0.0006277503087803633
logcosh_loss,32,500,70,1,2,0.5,"[3.93382369e-03 7.86677386e+00 5.69946616e-02 7.23735168e+00
 2.67405604e-02 1.41166861e-02 1.97493212e+01 3.18018535e+00]","[3.93382369e-03 8.36914516e+00 5.69946616e-02 7.93484711e+00
 2.65459189e-02 1.41166861e-02 2.66079193e+01 3.22135366e+00]","[3.93382369e-03 7.86677386e+00 5.69946616e-02 7.23735168e+00
 2.65459189e-02 1.41166861e-02 1.97493212e+01 3.18018535e+00]","[3.93382369e-03 8.36914516e+00 5.69946616e-02 7.93484711e+00
 2.65459189e-02 1.41166861e-02 2.66079193e+01 3.31708945e+00]","[3.93382369e-03 8.16578529e+00 5.69946616e-02 7.54710334e+00
 2.67405604e-02 1.41166861e-02 1.61884979e+01 3.04281582e+00]","[0.0008474090791749238, 0.000851604021884774, 0.0008542310758810706, 0.0008603535168227828, 0.000860560691160853]",0.0008548316769848808
logcosh_loss,32,500,70,1,2,0.5,"[2.90143291e-03 3.47745513e+01 5.09438781e-01 7.22135669e+01
 2.61352199e-02 1.60038881e-02 7.77117017e+00 3.37113061e+00]","[2.90143291e-03 3.47745513e+01 5.88875919e-01 5.82641309e+01
 3.17461018e-02 1.83661020e-02 1.42059527e+01 3.37267635e+00]","[3.11221954e-03 3.53148099e+01 6.96928361e-01 7.01326768e+01
 2.97559252e-02 1.60373027e-02 1.52536174e+01 3.80575925e+00]","[3.11221954e-03 3.43025040e+01 6.66284826e-01 7.23542374e+01
 2.97559252e-02 1.57865409e-02 1.81734169e+01 3.65272687e+00]","[3.11221954e-03 3.33978168e+01 6.96928361e-01 7.08672035e+01
 2.97559252e-02 1.60373027e-02 1.52536174e+01 3.63429079e+00]","[0.0005054297363318743, 0.0005168337222534738, 0.0005216477721090265, 0.0005271658247360412, 0.0005289338465585347]",0.0005200021803977901
logcosh_loss,32,500,70,1,2,0.5,"[3.33799029e-03 2.69555806e+01 8.13511120e-01 2.14981134e+01
 2.03424679e-02 6.92749035e-03 1.97487474e+01 3.42727253e+00]","[3.18452830e-03 2.69168278e+01 5.99306376e-01 2.23576981e+01
 2.03424679e-02 6.90240864e-03 2.91521047e+01 3.17649717e+00]","[3.33799029e-03 2.92532949e+01 5.69191863e-01 2.31438222e+01
 1.93148779e-02 9.02267259e-03 1.25123323e+00 3.62381257e+00]","[3.27661508e-03 2.69168278e+01 4.53495973e-01 2.28948192e+01
 2.03424679e-02 6.90240864e-03 2.42430446e+01 3.34919344e+00]","[3.18452830e-03 2.70534094e+01 3.66513229e-01 2.30813986e+01
 1.87731223e-02 6.92749035e-03 2.19842742e+01 3.22800474e+00]","[0.0005081743734207606, 0.0005141870168975631, 0.000517765778309086, 0.0005187498770950742, 0.0005264972534131339]",0.0005170748598271235
logcosh_loss,32,500,70,1,2,0.5,"[1.90708101e-03 4.56118853e+01 4.57858475e-01 4.39050159e+01
 1.79454036e-01 4.43867713e-02 3.50053865e+01 2.39334203e+00]","[1.90708101e-03 4.61283084e+01 8.99423814e-01 7.49631652e+01
 1.96993870e-01 4.33958070e-02 3.72969898e+01 2.38060293e+00]","[1.90708101e-03 4.65454165e+01 4.76775643e-01 7.09758302e+01
 1.94282450e-01 4.43867713e-02 3.53634453e+01 2.39904079e+00]","[1.90708101e-03 4.26883290e+01 9.57945978e-01 4.41573106e+01
 1.93176808e-01 4.33958070e-02 3.82014568e+01 2.24570050e+00]","[1.90708101e-03 4.64791325e+01 6.16636692e-01 4.36253664e+01
 1.70915576e-01 4.33958070e-02 3.30985304e+01 2.38060293e+00]","[0.0006752890003715466, 0.0006778317555117579, 0.0006782395785842236, 0.0006786867975117166, 0.0006796223143341956]",0.0006779338892626879
logcosh_loss,32,500,70,1,2,0.5,"[2.79523370e-03 3.14152903e+01 5.06039719e-01 3.49475173e+01
 2.27777535e-02 1.51236393e-02 2.23367777e+00 2.94101464e+00]","[2.79523370e-03 3.12131108e+01 3.30541391e-01 3.14690565e+01
 2.57646058e-02 1.51236393e-02 1.09662642e+01 2.93209940e+00]","[2.79523370e-03 3.05258439e+01 3.91344550e-01 4.46114132e+01
 2.57646058e-02 1.51236393e-02 9.70059416e+00 2.86882024e+00]","[2.79523370e-03 3.15097221e+01 3.60797929e-01 4.51905953e+01
 2.57646058e-02 1.51236393e-02 1.19813035e+01 2.98679428e+00]","[2.79523370e-03 3.12025803e+01 5.69992590e-01 4.85671807e+01
 2.57646058e-02 1.51236393e-02 9.97101014e+00 2.94282496e+00]","[0.0004951152948403212, 0.0004985330978399257, 0.0004997482067973219, 0.0005023380015264306, 0.0005026108050245825]",0.0004996690812057164
logcosh_loss,32,500,70,1,2,0.5,"[3.43553048e-03 3.41469188e+01 5.40589004e-01 8.89409534e+01
 5.61733367e-02 1.61257503e-02 5.62903760e+01 4.25578799e+00]","[3.43553048e-03 3.52047279e+01 6.37893247e-01 8.65700733e+01
 4.36027005e-02 1.44160457e-02 5.26370749e+01 4.52902451e+00]","[3.43553048e-03 3.41469188e+01 5.40589004e-01 9.49134955e+01
 5.61733367e-02 1.61257503e-02 5.49602062e+01 4.25940567e+00]","[3.43553048e-03 3.52433885e+01 4.35956438e-01 8.30813581e+01
 5.61733367e-02 1.61257503e-02 5.49602062e+01 4.37023878e+00]","[3.43553048e-03 3.52047279e+01 3.91682849e-01 8.56225009e+01
 5.36567938e-02 1.41772201e-02 6.57560240e+01 4.40870794e+00]","[0.0005823626054868051, 0.0005843154346221061, 0.000588127664807719, 0.0005934251197533664, 0.0005940000178312055]",0.0005884461685002404
logcosh_loss,32,500,70,1,2,0.5,"[4.10764824e-03 3.92851286e+01 2.60628476e-01 9.35539849e+01
 2.75334778e-02 1.56933941e-02 1.60291407e+01 6.87088716e+00]","[4.05364871e-03 3.99603535e+01 5.00000000e-01 6.53337201e+01
 2.67751901e-02 1.57417455e-02 1.96380513e+01 6.92193648e+00]","[4.05364871e-03 3.98820654e+01 4.79197954e-01 5.32081551e+01
 2.75334778e-02 1.56773627e-02 1.94773183e+01 6.92937732e+00]","[4.10764824e-03 4.07722022e+01 5.93639905e-01 6.28754676e+01
 2.67803190e-02 1.56933941e-02 1.65562773e+01 7.01890892e+00]","[4.05364871e-03 4.15153977e+01 2.35777806e-01 9.11506720e+01
 2.75334778e-02 1.57417455e-02 1.80722256e+01 7.02912925e+00]","[0.0007967312532722905, 0.0008025244163737614, 0.0008053145296711244, 0.0008093567902449528, 0.0008099652057338093]",0.0008047784390591877
logcosh_loss,32,500,70,1,2,0.5,"[2.32483422e-03 3.62881010e+01 6.53869852e-01 7.93456198e+01
 6.02124376e-02 2.72952258e-02 2.80838560e+01 2.59854582e+00]","[2.32483422e-03 3.60303098e+01 6.92695958e-01 9.81196091e+01
 6.02124376e-02 2.73877527e-02 2.77464940e+01 2.57919999e+00]","[2.32483422e-03 3.55202430e+01 5.00000000e-01 9.51439931e+01
 6.01418868e-02 2.72952258e-02 2.79731725e+01 2.54547267e+00]","[2.32483422e-03 3.58970659e+01 5.54418695e-01 9.45404274e+01
 6.01418868e-02 2.72952258e-02 2.77464940e+01 2.57654998e+00]","[2.32483422e-03 3.58497272e+01 5.50507943e-01 9.59924663e+01
 6.02124376e-02 2.72952258e-02 2.81026956e+01 2.60087829e+00]","[0.0005519177857748684, 0.0005521805849263706, 0.000553467993263502, 0.0005549655949172009, 0.0005557487453070171]",0.0005536561408377918
logcosh_loss,32,500,70,1,2,0.5,"[2.72410541e-03 3.83069018e+01 2.82530496e-01 7.19792689e+01
 1.74473275e-01 2.32320414e-02 7.97824416e+01 3.32692504e+00]","[2.72410541e-03 3.74480597e+01 2.82530496e-01 6.55739608e+01
 1.74473275e-01 2.33197861e-02 7.97824416e+01 3.32674868e+00]","[2.72410541e-03 3.58078719e+01 2.50197549e-01 7.19792689e+01
 2.46200847e-01 2.32320414e-02 9.61958299e+01 3.14851003e+00]","[2.72410541e-03 3.63710935e+01 4.43430317e-01 3.87807862e+01
 2.32232412e-01 2.32320414e-02 9.36736796e+01 3.23130154e+00]","[2.72410541e-03 3.65706029e+01 5.99537827e-01 7.19792689e+01
 1.72166509e-01 2.32320414e-02 7.76624583e+01 3.12299679e+00]","[0.0005351429768956117, 0.0005356414902353381, 0.0005363225711860866, 0.0005391332151825591, 0.0005449370046688836]",0.0005382354516336957
logcosh_loss,32,500,70,1,2,0.5,"[2.58355942e-03 3.55951239e+01 9.75653955e-01 3.68179246e+01
 6.74383007e-02 2.24566489e-02 4.26644356e+01 2.95906132e+00]","[2.58355942e-03 3.54625263e+01 7.71280293e-01 4.58008047e+01
 6.80015910e-02 2.24566489e-02 4.20163692e+01 2.92637231e+00]","[2.58355942e-03 3.61932225e+01 5.00000000e-01 5.96087067e+01
 6.80015910e-02 2.24566489e-02 4.20985410e+01 2.95923749e+00]","[2.58355942e-03 3.54294369e+01 7.66085804e-01 5.89625281e+01
 6.80015910e-02 2.24566489e-02 4.20985410e+01 2.93420419e+00]","[2.58355942e-03 3.65489753e+01 6.00536843e-01 4.95288665e+01
 6.80015910e-02 2.24566489e-02 4.27772813e+01 2.97460915e+00]","[0.0005137404238099764, 0.0005177153364980535, 0.0005204674225246958, 0.0005204943839782113, 0.0005206357744417854]",0.0005186106682505446
logcosh_loss,32,500,70,1,2,0.5,"[2.53254740e-03 3.65443263e+01 3.65697222e-01 8.42279992e+01
 2.19460798e-01 2.30441721e-02 9.01025321e+01 2.88257974e+00]","[2.53254740e-03 3.53427347e+01 4.62635603e-01 8.72948315e+01
 2.14549680e-01 2.35831513e-02 8.90600906e+01 2.82955848e+00]","[2.53254740e-03 3.59405612e+01 8.65049643e-01 8.73629074e+01
 2.07242622e-01 2.30441721e-02 8.79444272e+01 2.86197250e+00]","[2.53254740e-03 3.39937930e+01 5.00000000e-01 8.83281017e+01
 2.13500155e-01 2.30441721e-02 9.02076746e+01 2.70298013e+00]","[2.53254740e-03 3.43925236e+01 8.37675697e-01 8.45244081e+01
 2.05396976e-01 2.30441721e-02 8.88035039e+01 2.77737004e+00]","[0.0005171349378962, 0.0005183796431011544, 0.0005215656990453896, 0.0005226909089998771, 0.0005227181922900078]",0.0005204978762665258
